Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE129411,"Identification of BSF RNA targets using RIPSeq","Other","Arabidopsis thaliana",4,,"BIGWIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129411/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA531194",30962391,SRP191139,"Kamel Hammani","Apr 06, 2019"
GSE81449,"Identification of Beef Heifers with Superior Uterine Capacity for Pregnancy","Expression profiling by high throughput sequencing","Bos taurus",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81449/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA321608",27417907,SRP075173,"Thomas Spencer","May 15, 2016"
GSE28194,"Identification of Biofilm Inhibitors from Streptomyces Strains for Reducing Pseudomonas aeruginosa Biofilm Formation","Expression profiling by array","Pseudomonas aeruginosa",2,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE28nnn/GSE28194/suppl",22722911,,"Jintae Lee","Mar 21, 2013"
GSE43626,"Identification of Biologically Relevant Enhancers in Human Erythroid Cells","Expression profiling by array;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",20,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43626/suppl",23341446,,"Vince Schulz","Jan 28, 2013"
GSE43625,"Identification of Biologically Relevant Enhancers in Human Erythroid Cells [ChIP-Seq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",8,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43625/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA186857",23341446;27141965,SRP018036,"Vince Schulz","Jan 28, 2013"
GSE43624,"Identification of Biologically Relevant Enhancers in Human Erythroid Cells [Illumina BeadArray]","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43624/suppl",23341446,,"Vince Schulz","Jan 28, 2013"
GSE120661,"Identification of Biomarkers of Vaccine Reactogenicity","Expression profiling by array","Mus musculus",839,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120661/suppl",31084714,,"Deniz Cizmeci","Jan 31, 2019"
GSE138849,"Identification of Blood Circular RNAs as the Potential Biomarkers for Acute Ischemic Stroke","Non-coding RNA profiling by array","Mus musculus",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138849/suppl",32116524,,"Dan Lu","Jan 23, 2020"
GSE119422,"Identification of Bmi1 regulated genes in pro-B cells","Expression profiling by high throughput sequencing","Mus musculus",4,,"DIFF;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119422/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA489230",30605667,SRP159510,"David Cantor","Nov 01, 2018"
GSE89013,"Identification of Breast Cancer Associated Variants That Modulate Transcription Factor Binding","Other","Homo sapiens",5,,"BED;BEDGRAPH;BIGWIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89013/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA349763",28957321,SRP091892,"Michael Guertin","Dec 19, 2016"
GSE23368,"Identification of C/EBPβ Target Genes in ALK+ Anaplastic Large Cell Lymphoma (ALCL) by Gene Expression Profiling and Chromatin Immunoprecipitation","Expression profiling by array","Homo sapiens",14,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23368/suppl",23741337,,"Johannes Beckers","Jul 10, 2013"
GSE132201,"Identification of C2CD4A as a human diabetes susceptibility gene with a role in β-cell insulin secretion","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing","Mus musculus",5,,"BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132201/suppl",31527256,,"Taiyi Diana Kuo","Jul 31, 2019"
GSE131947,"Identification of C2CD4A as a human diabetes susceptibility gene with a role in β-cell insulin secretion [ChIP-Seq]","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",3,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131947/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA545416",31527256,SRP199833,"Taiyi Diana Kuo","Jul 31, 2019"
GSE132200,"Identification of C2CD4A as a human diabetes susceptibility gene with a role in β-cell insulin secretion [RNA-Seq]","Expression profiling by high throughput sequencing","Mus musculus",2,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132200/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA546496",31527256,SRP200454,"Taiyi Diana Kuo","Jul 31, 2019"
GSE62122,"Identification of CAMTA1 target genes in the adult mouse hippocampus","Expression profiling by high throughput sequencing","Mus musculus",9,,"TXT;XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE62nnn/GSE62122/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA263249",27194798,SRP048702,"Carlos Bas Orth","May 20, 2016"
GSE43104,"Identification of CD44 downstream target genes","Expression profiling by array","Mus musculus",20,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43104/suppl",23505504,,"NIEHS Microarray Core","Jun 01, 2013"
GSE69604,"Identification of CEBPD regulated genes in MCF7 cells","Expression profiling by high throughput sequencing","Homo sapiens",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69604/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA285959",27181204,SRP059191,"Esta Sterneck","Jun 04, 2016"
GSE118036,"Identification of CITED2 and PU.1 target genes in human CB","Expression profiling by array","Homo sapiens",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118036/suppl",30986495,,"Hein Schepers","Apr 17, 2019"
GSE47218,"Identification of CITED2 target genes in human CB","Expression profiling by array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE47nnn/GSE47218/suppl",25184385,,"Hein Schepers","Sep 05, 2014"
GSE131787,"Identification of CLDN6 as a novel tumor-promoting gene in gastric cancer","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131787/suppl",,,"Kohmoto Tomohiro","Jun 01, 2020"
GSE68080,"Identification of CLF-regulated transcripts in embryos at the mature-green stage by strand-specific RNA-sequencing in Arabidopsis","Expression profiling by high throughput sequencing","Arabidopsis thaliana",4,,"FPKM_TRACKING;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68080/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA281702",26945048,SRP057493,"Jun Liu","Mar 28, 2016"
GSE61545,"Identification of CLF-regulated transcripts using strand-specific RNA-sequencing in Arabidopsis","Expression profiling by high throughput sequencing","Arabidopsis thaliana",24,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE61nnn/GSE61545/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA261433",26945048,SRP047300,"Jun Liu","Mar 28, 2016"
GSE51237,"Identification of CNA associated with bone metastatic breast cancer cells","Genome variation profiling by genome tiling array","Homo sapiens",1,,"PAIR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51237/suppl",,,"Evarist Planet Letschert","Oct 01, 2014"
GSE106918,"Identification of CNBP binding mRNA and the binding sites/motifs in HCT116 cells","Other","Homo sapiens",2,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106918/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA418440",29199958,SRP125022,"Pengfei Zhang","Nov 16, 2017"
GSE12246,"Identification of COX-2 as a major actor of transcriptomic adaptation of endothelial and tumor cells to cyclic hypoxia","Expression profiling by array","Homo sapiens",6,,"CEL;CHP;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12246/suppl",20068092,,"Olivier Feron","Dec 24, 2009"
GSE16471,"Identification of CPK5ac and CPK11ac early target genes in Arabidopsis mesophyll cells","Expression profiling by array","Arabidopsis thaliana",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE16nnn/GSE16471/suppl",20164835,,"Jen Sheen","Mar 18, 2010"
GSE89688,"Identification of CREBBP bound genes in germinal center B cells","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",6,,"BEDGRAPH;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89688/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA352949",28069569,SRP093282,"Laura Pasqualucci","Jan 11, 2017"
GSE46580,"Identification of CRTC1-MAML2/MAML2-regulated transcriptional program in H3118 cells","Expression profiling by array","Homo sapiens",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE46nnn/GSE46580/suppl",23975434,,"Jian-Liang Li","Apr 21, 2014"
GSE154030,"Identification of CaMKII splice variants expressed in the human hippocampus","Expression profiling by high throughput sequencing","Homo sapiens",25,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE154nnn/GSE154030/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA644901",32694170,SRP270935,"Roman Sloutsky","Jul 21, 2020"
GSE163873,"Identification of CaMKIIβ binding lncRNAs in mouse hippocampus via RIP-seq","Other","Mus musculus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE163nnn/GSE163873/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA687985",35196493,SRP299614,"Tang Yiheng","Dec 27, 2020"
GSE9937,"Identification of Campylobacter jejuni genes involved in the response to acidic pH","Expression profiling by array","Campylobacter jejuni",30,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9937/suppl",18192414,,"Alain Stintzi","Jan 21, 2008"
GSE9938,"Identification of Campylobacter jejuni genes involved in the response to stomach transit","Expression profiling by array","Campylobacter jejuni",6,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9938/suppl",18192414,,"Alain Stintzi","Jan 21, 2008"
GSE96547,"Identification of Candida albicans traits that sustain its commensal dwelling in the mammalian gut","Expression profiling by high throughput sequencing","Candida albicans",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96547/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA378991",29069103,SRP101796,"Tobias Ludwig","Aug 01, 2017"
GSE148113,"Identification of Candidate COVID-19 Therapeutics using hPSC-derived Lung Organoids","Expression profiling by high throughput sequencing","Homo sapiens",2,,"MTX;TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE148nnn/GSE148113/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA623281",33116299,SRP255355,"Shuibing Chen","Aug 11, 2020"
GSE5849,"Identification of Candidate Genes for Alcohol Preference by Expression Profiling of Congenic Strains","Expression profiling by array","Rattus norvegicus",60,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE5nnn/GSE5849/suppl",17451403,,"Mark William Kimpel","Feb 01, 2008"
GSE7950,"Identification of Candidate Genes for Sporadic Amyotrophic Lateral Sclerosis by Array Comparative Genomic Hybridisation","Genome variation profiling by genome tiling array","Homo sapiens",71,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7950/suppl",18985462,,"Reinhard Ullmann","Dec 25, 2008"
GSE32492,"Identification of Candidate Tumor Suppressor Genes Inactivated by Promoter Methylation in Melanoma","Expression profiling by array","Homo sapiens",24,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32492/suppl",18803327,,"Derek John Nancarrow","Oct 03, 2011"
GSE64938,"Identification of Cardiovascular Lineage Descendants at Single Cell Resolution","Expression profiling by RT-PCR","Mus musculus",212,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64938/suppl",25633351,,"Guang Li","Jan 16, 2015"
GSE40958,"Identification of Cbt target genes in Drosophila wing imaginal discs","Genome binding/occupancy profiling by high throughput sequencing","Drosophila melanogaster",1,,"BED;WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE40nnn/GSE40958/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA175436",25572844,SRP015792,"Enrique Blanco","Feb 20, 2015"
GSE44339,"Identification of Ccr4-Not complex as a regulator of transition from partial to genuine iPS cells","Expression profiling by array","Mus musculus",14,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE44nnn/GSE44339/suppl",24200330,,"Akihiko Okuda","Jan 07, 2014"
GSE73043,"Identification of CdnL, a putative transcriptional regulator involved in repair and outgrowth of heat-damaged Bacillus cereus spores","Expression profiling by array","Bacillus cereus ATCC 14579",24,,"TXT;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73043/suppl",26849219,,"Jos Boekhorst","Feb 02, 2016"
GSE7554,"Identification of Cellular Genes Targeted by KSHV-Encoded MicroRNAs","Expression profiling by array","Homo sapiens",8,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7554/suppl",17500590,,"M Cecilia Lopez","May 11, 2007"
GSE128208,"Identification of ChIP-seq and RIME grade antibodies for estrogen receptor alpha","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",25,,"NARROWPEAK;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128208/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA526770",30970003,SRP188267,"Jason Carroll","Mar 20, 2019"
GSE76975,"Identification of Chd7 and Top2b regulated genes in cerebellar granule neurons","Expression profiling by array","Mus musculus",22,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76975/suppl",28317875,,"Chunxuan Shao","Jan 20, 2017"
GSE75676,"Identification of Circulating Fibrocytes and Dendritic Derivatives in Corneal Endothelium of Patients with Fuchs' Dystrophy","Expression profiling by array;Expression profiling by RT-PCR","Homo sapiens",37,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75676/suppl",28135362,,"Joost J van den Oord","Jan 24, 2017"
GSE75674,"Identification of Circulating Fibrocytes and Dendritic Derivatives in Corneal Endothelium of Patients with Fuchs' Dystrophy [RT-qPCR array CAPH10409]","Expression profiling by RT-PCR","Homo sapiens",14,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75674/suppl",28135362,,"Joost J van den Oord","Jan 24, 2017"
GSE75675,"Identification of Circulating Fibrocytes and Dendritic Derivatives in Corneal Endothelium of Patients with Fuchs' Dystrophy [RT-qPCR array CAPH10410]","Expression profiling by RT-PCR","Homo sapiens",15,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75675/suppl",28135362,,"Joost J van den Oord","Jan 24, 2017"
GSE74123,"Identification of Circulating Fibrocytes and Dendritic Derivatives in Corneal Endothelium of Patients with Fuchs' Dystrophy [microarray expression analysis]","Expression profiling by array","Homo sapiens",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74123/suppl",28135362,,"Joost J van den Oord","Jan 24, 2017"
GSE9703,"Identification of Common Genetic Variants that Account for Transcript Isoform Variation between Human Populations","Expression profiling by array","Homo sapiens",176,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9703/suppl",19052777;19925429;25818895;26714498;20975837;21304891,,"Eileen Dolan","Mar 23, 2009"
GSE21133,"Identification of Components Associated with Thermal Acclimation of Photosystem II in Synechocystis sp. PCC6803","Expression profiling by array","Synechocystis sp. PCC 6803",22,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21133/suppl",,,"John G Rowland","Apr 09, 2010"
GSE36052,"Identification of Conserved and Novel MicroRNAs in Cashmere Goat (Capra hircus) by Deep Sequencing","Non-coding RNA profiling by high throughput sequencing","Capra hircus",1,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36052/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA151785",,SRP011050,"Liu Zhihong","Feb 25, 2012"
GSE36333,"Identification of Copy Number Variants in Dogs","Genome variation profiling by genome tiling array","Canis lupus;Canis lupus familiaris",31,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36333/suppl",,,"Ryan Doan","Mar 08, 2012"
GSE66032,"Identification of Copy Number Variants in Patients with Hypoplastic Left Heart Syndrome and Other Congenital Heart Defects","Genome variation profiling by SNP array","Homo sapiens",70,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66032/suppl",26534787,,"Mark Geraci","Dec 10, 2015"
GSE5735,"Identification of Core Genes Regulating Plant Programmed Cell Death (PCD)","Expression profiling by array","Arabidopsis thaliana",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE5nnn/GSE5735/suppl",,,"Nottingham Arabidopsis Stock Centre (NASC)","Jan 08, 2007"
GSE173960,"Identification of Corynebacterium diphtheriae manganese and MntR regulated genes","Expression profiling by array","Corynebacterium diphtheriae",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173960/suppl",34370555,,"Michael Schmitt","May 06, 2021"
GSE67345,"Identification of Cottontail rabbit papillomavirus E2 protein regulated genes","Expression profiling by array","Homo sapiens",6,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67345/suppl",26727473,,"Frank Stubenrauch","Mar 28, 2015"
GSE50412,"Identification of CpG island methylator phenotype predicts the prognosis of small cell lung cancer","Methylation profiling by array","Homo sapiens",41,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE50nnn/GSE50412/suppl",26748784,,"YUICHI SAITO","Aug 29, 2013"
GSE153409,"Identification of Cpeb4 binders in cardiomyocyte","Expression profiling by high throughput sequencing","Rattus norvegicus",12,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE153nnn/GSE153409/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA642364",,SRP269057,"Mirko Volkers","Jun 29, 2020"
GSE35985,"Identification of Cux2 binding sites in female and male mouse liver","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",2,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35985/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA151645",22966202,SRP011013,"David J. Waxman","Sep 10, 2012"
GSE111338,"Identification of DAF-16/FoxO targets associated with longevity","Expression profiling by high throughput sequencing","Caenorhabditis elegans",50,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111338/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA436651",,SRP133825,"Richard C McEachin","Mar 01, 2019"
